Source,Target,Type,ID,Weight
PAK,CAN,directed,7751,266700
DNK,ROU,directed,2878,266551
GAB,IRL,directed,5253,266187
SAU,BGR,directed,1540,266000
IRN,MYS,directed,5153,266000
EGY,SAU,directed,3136,265940
TUN,GHA,directed,4235,265800
PAN,HND,directed,7886,265588
IRL,URY,directed,5338,265544
EGY,THA,directed,3156,264000
JOR,ETH,directed,5902,264000
OMN,EGY,directed,7655,264000
LKA,USA,directed,12206,10069
DNK,BEL,directed,2792,263731
FIN,KOR,directed,3473,263489
CAN,POL,directed,1806,262627
BEL,BEN,directed,895,262450
NOR,CZE,directed,7553,262314
NLD,PER,directed,7999,261842
DEU,GIN,directed,4013,261600
USA,DMA,directed,2923,261411
ROU,FIN,directed,3476,261350
NLD,TGO,directed,11031,260921
THA,SLB,directed,9849,260792
NLD,MDA,directed,7313,260773
GBR,KWT,directed,11759,260689
LVA,BLR,directed,835,260670
BEL,ZMB,directed,1107,260270
LKA,SAU,directed,10286,260030
COL,ASM,directed,2209,260000
QAT,AGO,directed,8434,259791
IND,COG,directed,4740,259598
SGP,CZE,directed,2751,258938
KOR,KHM,directed,1621,258378
DEU,TKM,directed,4157,258200
DEU,ZWE,directed,4180,258000
DNK,EST,directed,2810,257194
MEX,HTI,directed,6941,257076
BGR,POL,directed,1528,257013
SGP,GRC,directed,9470,257000
DOM,BEL,directed,935,256940
CHE,HRV,directed,10543,256717
DNK,ISL,directed,4656,256590
ZAF,CHE,directed,9990,256343
IND,MUS,directed,4827,256205
GTM,DOM,directed,4382,256077
SYR,JOR,directed,10717,256000
ITA,NZL,directed,7431,255881
POL,HRV,directed,2508,255818
BEL,PRY,directed,7927,255647
USA,KAZ,directed,6007,255628
IDN,IRL,directed,4999,255589
RUS,SGP,directed,9011,254676
ISR,CHE,directed,10589,254535
DEU,GEO,directed,3882,254268
SGP,ARG,directed,192,254166
ISR,KOR,directed,5434,254031
CAN,MLI,directed,6733,254006
NOR,SAU,directed,9181,253990
ISR,NGA,directed,5420,253959
NLD,COD,directed,7204,253654
RUS,CHE,directed,9023,253542
BEL,RWA,directed,9046,253426
DOM,HND,directed,4484,253086
POL,TZA,directed,11916,253000
SVK,RUS,directed,9676,252613
BGR,POL,directed,8138,252605
SVN,EGY,directed,3143,252524
ARE,ITA,directed,5685,252342
AUT,LVA,directed,511,252320
ISR,MEX,directed,6951,252162
LUX,IRL,directed,5278,252142
CYP,BEL,directed,924,251997
MEX,AUT,directed,524,251553
BRA,AUS,directed,314,251498
VNM,MEX,directed,7011,251353
SVN,YEM,directed,9840,251190
EGY,TGO,directed,3158,251000
IRN,KAZ,directed,5145,250400
VNM,LKA,directed,12384,249878
NOR,SEN,directed,9279,249750
NLD,CRI,directed,2367,249436
ITA,LVA,directed,5584,249419
LTU,FIN,directed,6335,249403
MYS,CHL,directed,1920,249132
NOR,CHN,directed,7549,248958
KOR,FJI,directed,3370,248645
MEX,ISR,directed,5415,248360
JPN,KWT,directed,6074,248302
KWT,IRL,directed,6070,248250
AUT,JPN,directed,506,248085
PRK,LBN,directed,6245,248000
ARG,AGO,directed,109,247500
JPN,PYF,directed,5776,247500
SVK,DZA,directed,9589,247500
ESP,BOL,directed,1166,247286
KOR,LVA,directed,6205,247050
PRT,ZWE,directed,12513,246940
USA,CYM,directed,12030,246883
AUT,SAU,directed,554,246785
AUT,SYR,directed,573,246300
DEU,PRY,directed,4091,246300
AUT,VNM,directed,12321,246119
KOR,UGA,directed,8730,246010
ECU,COL,directed,2239,245581
BEL,JAM,directed,5703,245380
ROU,FIN,directed,8822,245375
CHN,EST,directed,2024,245192
JPN,EST,directed,3247,244756
ROU,BIH,directed,1213,244435
AFG,PAK,directed,7732,243882
AUT,LVA,directed,6165,243849
GBR,RWA,directed,9064,243708
USA,PYF,directed,3820,243669
GRC,SAU,directed,9140,243500
SWE,LKA,directed,10295,243400
CHN,UGA,directed,11362,243069
KWT,BGR,directed,1509,243000
KOR,BRB,directed,8556,243000
NOR,OMN,directed,7693,242816
FIN,ARE,directed,3507,242765
IRL,PRT,directed,8349,242756
AUT,COL,directed,2215,242608
IDN,FJI,directed,3364,242000
FRA,PYF,directed,3635,241700
CAN,KWT,directed,1772,241654
NLD,ZMB,directed,12471,241494
PRT,MRT,directed,8366,241400
MAR,SEN,directed,9276,241213
IRL,PRT,directed,5302,241044
GBR,PAN,directed,7898,241035
KOR,KWT,directed,6102,241009
IDN,YEM,directed,5094,241000
KOR,TKM,directed,8729,241000
BRA,MLI,directed,6732,240500
POL,MKD,directed,10779,240376
IRN,CHE,directed,10584,240050
EGY,HRV,directed,2474,240000
EGY,HRV,directed,3065,240000
AZE,ARE,directed,633,239975
SAU,MRT,directed,6822,239809
FRA,BHR,directed,3571,239500
PAK,SAU,directed,7834,239088
NLD,BGD,directed,735,239070
LTU,CHN,directed,6326,238794
PRT,FIN,directed,8329,238295
CHE,MKD,directed,10790,237730
LUX,POL,directed,8213,237644
FIN,MDA,directed,8756,237600
NOR,ROU,directed,8869,237565
BRA,VNM,directed,12326,237155
DOM,CUB,directed,2941,236737
THA,GRC,directed,4344,236669
SVN,LUX,directed,9783,236215
CHE,QAT,directed,8521,236136
BLR,CZE,directed,811,236094
FRA,KHM,directed,3591,235800
AUT,PER,directed,7957,235384
ITA,NZL,directed,5612,235083
TUR,YEM,directed,11352,234882
CHE,BLR,directed,862,234840
DEU,TGO,directed,11024,234535
CHN,CMR,directed,1988,234260
COL,CUB,directed,2551,234246
ESP,AND,directed,101,234099
IOT,IDN,directed,4944,234000
IRN,CMR,directed,1645,233600
GRC,CZE,directed,2691,233130
QAT,CHE,directed,8520,232831
PHL,ZMB,directed,12473,232522
SAU,ARG,directed,9094,232000
JOR,EGY,directed,5900,231917
JOR,PSE,directed,5940,231750
KEN,ETH,directed,3317,231580
AUT,MEX,directed,523,231548
SVN,RUS,directed,9015,231248
HRV,SWE,directed,2527,231220
FRA,SLV,directed,3185,231189
HRV,SWE,directed,10364,231110
SGP,NOR,directed,7613,231000
ITA,LKA,directed,10262,230898
SVK,GHA,directed,4226,230700
BRA,LBN,directed,1332,230300
VNM,ITA,directed,5697,230000
GBR,BWA,directed,1246,229929
MEX,UKR,directed,11457,229250
CHE,BGD,directed,755,228782
QAT,NLD,directed,8497,228667
BEL,SLV,directed,940,228608
CZE,FIN,directed,3408,228166
NLD,GIN,directed,7234,228002
IDN,SDN,directed,4980,228000
ECU,COL,directed,3002,227740
COL,AFG,directed,2205,227500
DEU,SDN,directed,3996,227500
ITA,LVA,directed,6189,227455
IND,LVA,directed,4812,227080
HND,CRI,directed,4480,226622
KWT,MWI,directed,6533,226500
LTU,BLR,directed,6320,225956
CAN,AUT,directed,451,225871
BLR,ARM,directed,216,225793
BIH,SCG,directed,9311,225661
UKR,KGZ,directed,11447,225590
SAU,ARG,directed,190,225480
FRA,SDN,directed,3525,225258
ESP,HND,directed,10097,225218
KOR,SLE,directed,8701,225200
IND,GNQ,directed,4761,224000
SGP,KEN,directed,9491,223830
ZAF,MYS,directed,9938,223460
CYP,CHN,directed,2590,223282
KWT,JPN,directed,6073,222750
BEL,CRI,directed,2324,222474
EST,HRV,directed,2475,222102
IRN,LBN,directed,5150,222075
SWE,LBN,directed,10420,221765
ZAF,SAU,directed,9977,221671
DEU,UGA,directed,4160,221641
JPN,LBN,directed,5807,221640
MYS,DNK,directed,2855,221532
GHA,COG,directed,4191,221473
ISR,THA,directed,10886,221301
PAK,ZAF,directed,7839,221242
DEU,VGB,directed,3934,221100
SGP,SDN,directed,9462,220030
AUT,IND,directed,494,219910
COL,AUT,directed,2214,219684
USA,YEM,directed,12241,219146
USA,ROU,directed,12175,219014
IRN,LBN,directed,6262,219000
NOR,NLD,directed,7592,218984
BRA,AUS,directed,1256,218767
SEN,CIV,directed,9249,218736
PRT,CPV,directed,8302,218667
JPN,CYP,directed,5760,218520
SWZ,MOZ,directed,10325,218217
IND,MUS,directed,6846,217665
LTU,USA,directed,6388,83492
CHE,SLV,directed,3204,217396
IRL,ISR,directed,5399,216163
BIH,SVK,directed,9601,216060
PER,CHL,directed,1933,215900
PRT,HUN,directed,4597,215761
SGP,UGA,directed,11384,215688
USA,GEO,directed,12074,215643
FIN,MAR,directed,7046,215500
NZL,PAK,directed,7816,215450
ESP,PHL,directed,10163,214759
HRV,NLD,directed,7197,214745
ROU,JPN,directed,5849,214712
PRK,TTO,directed,11056,214584
CHN,HUN,directed,4538,214515
HRV,ESP,directed,10057,214512
BEL,GTM,directed,964,214140
GBR,KAZ,directed,11756,214071
SAU,FIN,directed,9128,214000
DEU,PAN,directed,4089,213900
IDN,JOR,directed,5006,213783
HRV,ESP,directed,2525,213640
DNK,EST,directed,3231,213596
DNK,SAU,directed,9120,212770
CHE,PER,directed,8012,212727
MYS,COL,directed,2267,212534
ARE,AUT,directed,584,212300
NLD,BEN,directed,1129,212197
AUT,NZL,directed,7404,212183
NLD,DOM,directed,7208,212096
VNM,IDN,directed,12345,212031
CHN,PNG,directed,2127,212011
SGP,GRC,directed,4327,212000
KOR,NCL,directed,8670,212000
LBN,GIN,directed,4435,211740
MAR,SEN,directed,7078,211562
MDA,RUS,directed,8774,211200
CZE,FIN,directed,2682,211036
MEX,BGD,directed,734,211000
GRC,SWE,directed,10391,211000
SVN,PRT,directed,8405,210423
MEX,PHL,directed,8069,210307
DNK,PRT,directed,2873,210274
LVA,EGY,directed,3106,210254
LKA,VNM,directed,10312,210060
PAK,PER,directed,7822,210000
PAK,SAU,directed,9185,210000
NLD,BHR,directed,7163,209959
ROU,JPN,directed,8847,209765
LUX,USA,directed,12122,640084
EST,HRV,directed,3226,209498
RUS,IRN,directed,5172,209453
DNK,MYS,directed,2854,209422
KWT,ZWE,directed,12504,209375
IRN,CIV,directed,5118,208800
SWE,LKA,directed,10479,208000
TUR,COL,directed,2302,207955
NOR,LTU,directed,7585,207953
CHN,SLE,directed,2151,207875
QAT,BWA,directed,1242,207862
RUS,PRK,directed,8947,207568
SEN,TGO,directed,9293,207560
CHE,GTM,directed,10573,207528
CHE,SAU,directed,10652,207521
ESP,KWT,directed,6115,207429
LUX,CZE,directed,6408,207419
FIN,BHR,directed,660,207386
UKR,MEX,directed,7002,207297
CHN,MAR,directed,7037,207287
BEL,NPL,directed,1019,206705
ISR,COL,directed,5361,206573
BEL,MDA,directed,8750,206292
IDN,ESP,directed,5063,206235
CAN,BGR,directed,1471,206198
FRA,QAT,directed,8466,206161
SVN,UKR,directed,11479,206079
CHN,AZE,directed,1969,206000
ROU,CHE,directed,8902,205976
EGY,GIN,directed,4427,205800
TKM,KGZ,directed,6158,205800
ZAF,RWA,directed,9058,205780
UKR,KGZ,directed,6159,205687
SCG,EGY,directed,3139,205000
AUS,CHL,directed,1874,204954
ESP,KAZ,directed,5995,204929
MUS,MDG,directed,6496,204643
NLD,CPV,directed,1611,204108
QAT,JPN,directed,5845,204000
PAK,CIV,directed,7755,204000
GRC,DZA,directed,51,203806
BRA,THA,directed,1395,203719
LTU,CHN,directed,2089,203376
KOR,NCL,directed,7389,203350
DNK,ROU,directed,8819,203350
BEL,MDA,directed,1047,203250
PER,CAN,directed,7963,202747
NLD,CUB,directed,7198,202701
IRN,JOR,directed,5913,202680
GRC,DZA,directed,4243,202500
ITA,HND,directed,4493,202376
IND,SWE,directed,10402,202030
ARG,EGY,directed,3044,201990
ECU,IND,directed,4757,201750
CAN,HND,directed,1750,201461
CAN,GHA,directed,1743,201291
OMN,SLE,directed,7703,201213
KWT,TKM,directed,6127,201000
SGP,IRL,directed,5314,200566
FRA,ECU,directed,3009,200483
JOR,SEN,directed,9269,200250
USA,HRV,directed,12044,200171
KOR,LUX,directed,6447,200146
LKA,DZA,directed,77,200000
IRN,BRA,directed,1318,200000
CMR,NGA,directed,1655,200000
IRN,BRA,directed,5109,200000
SCG,MDG,directed,6504,200000
IDN,FIN,directed,3429,199995
DNK,TUR,directed,11225,199675
KWT,SVN,directed,9777,199375
CHE,BIH,directed,1224,199238
TUN,ITA,directed,5676,199051
PAK,RUS,directed,8998,199000
FIN,EGY,directed,3072,198997
CYP,HUN,directed,4542,198900
BGR,PRT,directed,1530,198750
BGR,PRT,directed,8300,198750
GRC,SWE,directed,4336,198414
SVK,ZAF,directed,9686,198160
BRA,MDG,directed,1335,198000
KWT,NLD,directed,6087,198000
THA,GEO,directed,10860,198000
IND,MOZ,directed,4832,197953
QAT,CHL,directed,8449,197780
DNK,SVN,directed,9743,197754
BRA,JAM,directed,1325,197160
BLR,CHE,directed,10518,197160
TUR,THA,directed,10983,197116
USA,GNQ,directed,12060,196639
BRA,LUX,directed,6399,196482
PAK,BHR,directed,679,196290
KOR,EST,directed,8597,196000
SAU,CAN,directed,9109,196000
KOR,BRB,directed,785,195904
LUX,BRA,directed,1334,195635
GBR,EST,directed,11713,195333
SYR,VNM,directed,12389,195245
BEL,CPV,directed,1604,195189
IND,GIN,directed,4431,195167
AUT,CIV,directed,458,195000
AUT,NGA,directed,533,195000
TZA,CHN,directed,2190,194822
UKR,BIH,directed,1230,194800
IRN,CIV,directed,2417,194200
IND,IRQ,directed,4795,194125
BLR,CZE,directed,2652,194094
NLD,GIN,directed,4437,194001
SVK,NOR,directed,9664,193365
ITA,COD,directed,5526,193231
UKR,VNM,directed,12394,192844
ZAF,GIN,directed,9909,192835
CHN,ECU,directed,3001,192721
USA,AZE,directed,12001,192607
MEX,CYP,directed,6918,192560
IND,TGO,directed,4900,192499
LBN,SLE,directed,6292,192481
NZL,SAU,directed,9178,192480
BRA,NOR,directed,7544,192309
NLD,LBY,directed,7268,192302
GBR,NIC,directed,11789,192200
CHE,LVA,directed,6219,192165
ESP,BGD,directed,750,191591
SVK,NOR,directed,7615,191322
PHL,BRA,directed,1362,191180
PAK,SDN,directed,3539,191140
MYS,DNK,directed,6591,191000
ZAF,NZL,directed,7467,190972
USA,NCL,directed,12146,190822
BRA,TGO,directed,11015,190816
MYS,YEM,directed,12431,190746
LUX,NGA,directed,6438,190342
VEN,ABW,directed,12246,190222
KOR,KHM,directed,8568,190022
USA,AND,directed,11989,190017
CAN,FIN,directed,3399,189916
KOR,BRN,directed,1441,189862
TZA,ZMB,directed,12485,189687
EST,OMN,directed,3262,189460
NOR,JPN,directed,5831,189359
ARG,DJI,directed,138,189272
PAK,SDN,directed,7766,189000
NOR,HUN,directed,4591,188900
GBR,ECU,directed,3036,188725
BRA,VNM,directed,1416,188360
SLV,COL,directed,2242,187983
SYR,ARE,directed,11622,187916
MEX,JPN,directed,5819,187583
BRA,LBN,directed,6233,187275
CHE,PER,directed,10635,187069
ITA,HND,directed,5560,186887
TZA,ZMB,directed,11939,186628
LUX,AUT,directed,518,186198
PRT,POL,directed,8384,186144
EGY,JPN,directed,3098,186000
AUT,MYS,directed,519,185930
UKR,THA,directed,10986,185820
IDN,UGA,directed,11369,185754
BEL,SLV,directed,3174,185152
CHN,CMR,directed,1630,184964
JPN,MUS,directed,6849,184852
EGY,SEN,directed,9252,184650
MUS,MOZ,directed,7108,184498
KWT,ETH,directed,3318,184250
KWT,ZWE,directed,6137,184250
SVN,CHN,directed,9734,184157
RUS,ARM,directed,235,184143
UKR,MKD,directed,10794,184031
ITA,ATG,directed,5477,184000
USA,CMR,directed,1674,183746
SVK,GRC,directed,4328,183625
SYR,RUS,directed,9026,183500
ESP,MDG,directed,10133,183166
FIN,JPN,directed,5772,183041
TUR,PRT,directed,11295,182790
CAN,UKR,directed,11413,182305
ITA,QAT,directed,8479,182096
PRT,CAN,directed,1808,182087
IDN,ESP,directed,10105,181675
KWT,HRV,directed,2495,181575
SGP,BHR,directed,9425,181420
PRT,AUS,directed,385,181387
QAT,TGO,directed,11033,181221
ROU,UZB,directed,8917,180555
SGP,NOR,directed,9522,180500
CHE,BLR,directed,10517,179599
VEN,PAN,directed,12296,179503
LBN,IRQ,directed,6263,179000
CHE,QAT,directed,10641,178983
MYS,ZWE,directed,6710,178940
CHN,KGZ,directed,2077,178650
EST,BGR,directed,3221,178594
GBR,BEN,directed,1136,178428
PAK,AFG,directed,7731,178331
CRI,COL,directed,2229,178147
GRC,ZAF,directed,9908,177944
PAK,KWT,directed,6096,177864
EST,BGR,directed,1485,177844
DOM,GUM,directed,2951,177594
SWE,BIH,directed,1222,177213
JPN,DZA,directed,5732,176915
SVN,GRC,directed,9758,176897
KWT,SEN,directed,9270,176875
CHN,ALB,directed,1958,176861
HND,CRI,directed,2353,176595
NLD,SLV,directed,7212,176282
IRL,TUR,directed,5332,176255
PRT,MYS,directed,8361,176070
THA,ARM,directed,238,176000
IDN,KAZ,directed,5973,176000
PAK,SOM,directed,7838,176000
DNK,EGY,directed,3070,175702
CHN,KGZ,directed,6143,175675
SGP,LBN,directed,9496,175600
ZWE,ZMB,directed,12488,175570
ZAF,GIN,directed,4440,175400
IND,EST,directed,4763,175311
ITA,YEM,directed,5698,175200
USA,NAM,directed,7148,175139
JPN,MLT,directed,5815,175119
KOR,GIN,directed,8617,175033
TUN,VNM,directed,11181,175000
NLD,QAT,directed,7310,174840
ZAF,RWA,directed,9975,174685
IDN,DNK,directed,4968,174600
JPN,MMR,directed,5821,174484
TKL,RWA,directed,9060,174480
COL,SUR,directed,10317,174117
PRT,HRV,directed,2509,173937
CHN,ETH,directed,3302,173841
FIN,NZL,directed,7416,173751
SGP,SYC,directed,9412,173745
RUS,MNG,directed,7019,173695
ROU,BIH,directed,8799,173675
IDN,FIN,directed,4978,173440
KWT,ROU,directed,6103,173250
EST,CYP,directed,3227,172832
BEL,CRI,directed,918,172825
ESP,BFA,directed,1588,172676
LBN,ARE,directed,6304,172000
IDN,YEM,directed,12423,171998
JPN,LBN,directed,6267,171851
MYS,NPL,directed,6643,171840
SEN,AGO,directed,9236,171657
ZAF,NZL,directed,9955,171586
SAU,GAB,directed,3854,171375
GBR,QAT,directed,11805,171244
USA,SLE,directed,12193,171129
CHN,AUT,directed,1967,171072
AUT,ECU,directed,2994,171013
KOR,ARM,directed,234,171000
ZAF,BEN,directed,9865,171000
GTM,DOM,directed,2953,170869
PRT,SVN,directed,9801,170750
GBR,SCG,directed,11822,170719
ITA,YEM,directed,12426,170648
ZAF,POL,directed,8258,170369
EST,SWE,directed,10377,170239
LTU,FIN,directed,3448,170126
EGY,GIN,directed,3083,170000
EGY,GNB,directed,3084,170000
EGY,UKR,directed,3163,170000
LBN,SAU,directed,6289,170000
CHN,HUN,directed,2048,169833
CHN,MAR,directed,2106,169810
BEL,IRQ,directed,978,169800
AUT,CHL,directed,452,169523
AUT,DZA,directed,427,169500
ITA,BGD,directed,5488,169447
BEL,CPV,directed,905,169370
BRA,JAM,directed,5704,168920
IDN,CHL,directed,1909,168887
OMN,LBN,directed,7684,168886
ARG,THA,directed,10803,168711
EST,OMN,directed,7658,168089
CZE,UZB,directed,2781,168002
MYS,COL,directed,6584,168000
NLD,CPV,directed,7180,168000
NLD,MDG,directed,7274,168000
IRL,TUR,directed,11255,167921
NLD,MDA,directed,8768,167912
ZAF,YEM,directed,12443,167762
CHE,NGA,directed,10627,167644
NLD,MUS,directed,7281,167590
QAT,LBY,directed,8488,167531
USA,BRN,directed,1453,167459
URY,IND,directed,4917,167315
FIN,NZL,directed,3459,166831
PRK,BOL,directed,1145,166753
ISR,IND,directed,4799,166705
BIH,SCG,directed,1215,166672
SVK,IRN,directed,9644,166500
GBR,KWT,directed,6132,166380
PRK,RUS,directed,8948,166200
CHN,ARM,directed,219,166100
EGY,RUS,directed,8952,166089
TUR,BGD,directed,758,165990
ITA,KWT,directed,6072,165891
USA,LVA,directed,6225,165868
BRN,MYS,directed,1435,165602
ZAF,PHL,directed,9966,165157
ARE,MRT,directed,6826,165102
CAN,ZAF,directed,1828,164866
DNK,ISL,directed,2830,164774
SGP,SYC,directed,9549,164499
GHA,TGO,directed,11026,164341
IRN,OMN,directed,5161,164000
LBY,FRA,directed,3681,163800
JPN,ROU,directed,8848,163715
ESP,MDG,directed,6509,163698
CAN,SAU,directed,1820,163655
FIN,HRV,directed,3405,163544
MEX,ABW,directed,282,163521
USA,LUX,directed,6470,163455
IRN,NLD,directed,7248,163251
MEX,AUT,directed,6894,163183
CAN,MLI,directed,1784,163050
NOR,PHL,directed,8075,162968
MAR,USA,directed,12139,5118
IRN,UKR,directed,11438,162800
ISR,CHL,directed,5358,162706
NZL,PHL,directed,8074,162630
IRL,LUX,directed,5277,162513
THA,CHE,directed,10977,162505
BGR,EGY,directed,1483,162000
CHE,SYR,directed,10672,161744
ZWE,BWA,directed,12492,161720
PAK,HRV,directed,2506,161700
ESP,PAN,directed,10160,161491
BRA,PAN,directed,1354,161361
DNK,MYS,directed,6592,161360
VEN,PAN,directed,7900,161344
CHN,MRT,directed,6814,161195
THA,AZE,directed,626,161000
SVN,SWE,directed,10474,161000
CHE,LKA,directed,10297,160729
PAN,SLV,directed,3200,160578
ISR,DOM,directed,5372,160553
IND,GAB,directed,4771,160510
CHL,JPN,directed,5753,160332
IRN,GEO,directed,3884,160175
AUT,COL,directed,456,160036
SCG,MDA,directed,8776,160000
CZE,AUS,directed,322,159911
IDN,CAF,directed,4953,159400
ESP,GIN,directed,4441,159035
SYR,RUS,directed,10730,159000
EST,CYP,directed,2596,158557
LUX,GRC,directed,4298,158419
BLR,TUR,directed,864,158225
SVN,ISR,directed,9769,158103
SWE,ECU,directed,10373,158000
LKA,SYR,directed,10736,158000
CHE,LVA,directed,10599,157912
AFG,MEX,directed,6886,157805
TTO,SCG,directed,11088,157740
CHN,LBY,directed,2086,157350
GRC,CZE,directed,4264,157204
KWT,GIN,directed,4434,157175
CHN,IRQ,directed,2057,157150
AUS,MEX,directed,6893,156974
NZL,NCL,directed,7388,156817
IDN,PNG,directed,7908,156570
ESP,KWT,directed,10121,156432
GBR,MRT,directed,11775,156420
LUX,TUR,directed,11275,156177
VNM,LKA,directed,10313,156039
LBN,BGR,directed,6234,156000
SAU,PNG,directed,7918,155997
DEU,MRT,directed,6816,155822
QAT,BEN,directed,8442,155756
LUX,IND,directed,4818,155600
ISR,VEN,directed,12284,155199
BHR,PAK,directed,7740,154750
JPN,TTO,directed,5872,154714
IRL,EGY,directed,5245,154544
CZE,KAZ,directed,5964,154533
BHS,MEX,directed,6897,154496
MYS,BIH,directed,1206,154480
BEL,GTM,directed,4371,154243
POL,EGY,directed,3127,154133
PAK,TZA,directed,7864,154000
NZL,NCL,directed,7443,153298
BGR,AUT,directed,449,153080
MAR,CHN,directed,2107,153066
CHN,ECU,directed,2018,153034
NOR,BEL,directed,7541,153002
COL,DMA,directed,2236,153000
DOM,HND,directed,2957,152956
BGR,CAN,directed,1702,152750
CRI,COL,directed,2335,152520
HUN,PRT,directed,8341,152499
ISR,PHL,directed,5427,152462
THA,PRT,directed,8416,152412
CAN,ZAF,directed,9873,152105
ZAF,CZE,directed,2757,152014
MEX,MYS,directed,6639,152014
CAN,EGY,directed,3059,151932
NLD,NER,directed,7528,151900
GBR,ECU,directed,11708,151893
DOM,DMA,directed,2916,151805
SVK,RUS,directed,9014,151691
BEL,ZMB,directed,12454,151659
ROU,CIV,directed,2433,151600
ROU,CIV,directed,8811,151600
CHN,ABW,directed,256,151310
NLD,NER,directed,7293,151200
ZAF,PHL,directed,8090,151175
IRN,BHR,directed,665,150840
IRN,JOR,directed,5144,150500
GBR,BEN,directed,11670,150443
HND,PAN,directed,4502,150343
FRA,GIN,directed,3649,150300
NLD,UZB,directed,7368,150225
FIN,JPN,directed,3437,150191
MEX,JPN,directed,6955,150166
RUS,CHE,directed,10649,150001
SDN,CHN,directed,2031,150000
ROU,NGA,directed,8867,150000
IRQ,SYR,directed,10714,150000
IRN,ROU,directed,8840,149715
EGY,BGD,directed,713,149600
POL,SCG,directed,9361,149403
HUN,ZAF,directed,4619,149389
USA,QAT,directed,8535,149377
CZE,KAZ,directed,2710,149183
ISR,HUN,directed,4568,149183
PRT,MRT,directed,6821,149065
